1355.2204864507485,337
1355.3252591058979,326
1355.4300231498439,301
1355.5347785806123,316
1355.6395253962287,332
1355.7442635947202,317
1355.8489931741144,327
1355.953714132439,324
1356.0584264677223,305
1356.1631301779937,310
1356.2678252612825,311
1356.3725117156198,307
1356.4771895390359,292
1356.5818587295623,318
1356.6865192852317,296
1356.7911712040759,303
1356.895814484129,314
1357.0004491234242,312
1357.1050751199966,300
1357.2096924718812,312
1357.3143011771133,317
1357.4189012337295,301
1357.5234926397666,304
1357.628075393262,328
1357.732649492254,311
1357.8372149347811,337
1357.9417717188828,300
1358.0463198425985,302
1358.1508593039691,286
1358.2553901010356,324
1358.3599122318396,323
1358.4644256944237,305
1358.5689304868301,340
1358.6734266071028,311
1358.7779140532855,338
1358.8823928234233,328
1358.9868629155612,308
1359.0913243277453,290
1359.195777058022,298
1359.3002211044382,285
1359.4046564650416,347
1359.5090831378807,346
1359.6135011210042,303
1359.7179104124616,299
1359.8223110103031,338
1359.9267029125792,326
1360.0310861173416,321
1360.1354606226416,374
1360.2398264265321,354
1360.3441835270662,324
1360.4485319222974,281
1360.55287161028,324
1360.6572025890691,310
1360.7615248567204,277
1360.8658384112894,277
1360.9701432508332,309
1361.0744393734092,316
1361.1787267770751,341
1361.2830054598896,334
1361.3872754199117,328
1361.4915366552016,347
1361.5957891638188,333
1361.7000329438249,346
1361.8042679932812,353
1361.9084943102503,363
1362.0127118927942,303
1362.1169207389769,376
1362.221120846862,388
1362.3253122145145,364
1362.4294948399993,309
1362.5336687213821,316
1362.6378338567295,305
1362.7419902441084,291
1362.8461378815866,322
1362.9502767672323,387
1363.0544068991139,321
1363.1585282753015,337
1363.2626408938647,359
1363.3667447528744,296
1363.4708398504017,312
1363.5749261845185,330
1363.6790037532974,296
1363.7830725548113,353
1363.8871325871341,335
1363.9911838483404,334
1364.0952263365043,335
1364.1992600497017,303
1364.303284986009,347
1364.3033027020424,267
1364.4118598921821,268
1364.5204101185213,265
1364.6289533786976,287
1364.7374896703498,302
1364.8460189911161,259
1364.9545413386363,274
1365.0630567105497,266
1365.1715651044965,303
1365.2800665181171,279
1365.3885609490521,271
1365.4970483949428,259
1365.6055288534312,293
1365.7140023221589,281
1365.8224687987695,262
1365.930928280904,314
1366.0393807662078,276
1366.1478262523235,274
1366.2562647368957,262
1366.3646962175683,305
1366.4731206919876,280
1366.5815381577981,261
1366.6899486126458,301
1366.7983520541773,295
1366.9067484800391,271
1367.0151378878782,281
1367.1235202753421,284
1367.2318956400791,258
1367.3402639797375,264
1367.448625291966,283
1367.5569795744136,279
1367.6653268247305,254
1367.7736670405661,272
1367.8820002195714,262
1367.9903263593974,255
1368.0986454576951,260
1368.2069575121159,299
1368.3152625203129,269
1368.4235604799383,298
1368.531851388645,261
1368.6401352440862,278
1368.7484120439165,299
1368.8566817857895,271
1368.9649444673605,297
1369.0732000862843,279
1369.1814486402161,263
1369.289690126813,258
1369.3979245437306,286
1369.5061518886257,272
1369.6143721591563,275
1369.722585352979,262
1369.830791467753,315
1369.9389905011358,300
1370.0471824507877,270
1370.1553673143667,271
1370.2635450895341,278
1370.3717157739486,307
1370.4798793652722,243
1370.5880358611653,290
1370.6961852592897,297
1370.8043275573075,285
1370.9124627528806,283
1371.0205908436724,270
1371.128711827346,235
1371.2368257015651,296
1371.3449324639935,256
1371.4530321122966,283
1371.5611246441381,284
1371.6692100571845,268
1371.7772883491014,246
1371.8853595175547,259
1371.9934235602116,252
1372.101480474739,276
1372.2095302588045,278
1372.317572910076,271
1372.4256084262224,246
1372.533636804912,285
1372.6416580438142,261
1372.7496721405994,288
1372.8576790929371,281
1372.965678898498,278
1373.0736715549531,295
1373.181657059974,290
1373.2896354112324,266
1373.397606606401,273
1373.5055706431524,246
1373.61352751916,256
1373.7214772320976,260
1373.8294197796386,282
1373.9373551594581,268
1374.0452833692307,252
1374.1532044066319,246
1374.2611182693377,282
1374.3690249550245,217
1374.4769244613688,269
1374.5848167860472,239
1374.6927019267382,270
1374.8005798811196,242
1374.9084506468694,285
1375.016314221667,270
1375.1241706031915,258
1375.2320197891227,261
1375.3398617771406,290
1375.4476965649264,238
1375.5555241501609,234
1375.6633445305251,264
1375.7711577037021,285
1375.8789636673735,310
1375.9867624192225,263
1376.0945539569323,215
1376.2023382781863,263
1376.310115380669,217
1376.4178852620653,252
1376.5256479200598,260
1376.6334033523383,203
1376.7411515565864,273
1376.8488925304907,274
1376.9566262717385,262
1377.0643527780162,256
1377.1720720470123,260
1377.2797840764144,256
1377.3874888639116,245
1377.4951864071925,236
1377.602876703947,265
1377.7105597518646,271
1377.8182355486358,255
1377.9259040919519,279
1378.0335653795037,259
1378.141219408983,280
1378.2488661780824,241
1378.3565056844939,277
1378.4641379259108,259
1378.5717629000264,286
1378.6793806045355,269
1378.7869910371317,256
1378.8945941955096,237
1379.0021900773654,273
1379.1097786803946,270
1379.2173600022929,267
1379.3249340407569,196
1379.4325007934847,258
1379.5400602581728,240
1379.6476124325197,276
1379.7551573142239,248
1379.8626949009838,264
1379.9702251904994,253
1380.0777481804698,262
1380.1852638685959,253
1380.2927722525778,260
1380.4002733301172,264
1380.5077670989153,281
1380.6152535566744,276
1380.7227327010967,282
1380.8302045298856,269
1380.9376690407439,265
1381.0451262313759,253
1381.1525760994859,254
1381.2600186427783,207
1381.3674538589587,235
1381.4748817457328,261
1381.5823023008063,261
1381.6897155218862,266
1381.7971214066795,266
1381.9045199528935,284
1382.011911158236,261
1382.1192950204158,221
1382.2266715371413,256
1382.3340407061221,260
1382.441402525068,228
1382.5487569916888,245
1382.6561041036957,298
1382.7634438587995,267
1382.8707762547122,246
1382.9781012891451,235
1383.0854189598115,282
1383.1927292644239,241
1383.3000322006958,251
1383.4073277663406,235
1383.5146159590736,261
1383.621896776609,264
1383.7291702166622,246
1383.8364362769489,260
1383.943694955185,256
1384.0509462490872,273
1384.1581901563727,272
1384.2654266747593,247
1384.3726558019646,255
1384.4798775357071,259
1384.5870918737062,277
1384.6942988136805,256
1384.8014983533508,275
1384.9086904904364,257
1385.0158752226587,248
1385.1230525477388,259
1385.2302224633979,271
1385.337384967359,283
1385.4445400573445,274
1385.551687731077,239
1385.6588279862804,276
1385.7659608206786,265
1385.8730862319965,268
1385.9802042179581,254
1386.0873147762895,291
1386.1944179047166,268
1386.3015136009653,279
1386.4086018627627,282
1386.515682687836,266
1386.6227560739128,256
1386.7298220187215,245
1386.8368805199905,277
1386.9439315754491,283
1387.0509751828265,244
1387.1580113398534,282
1387.2650400442599,288
1387.3720612937773,249
1387.4790750861362,245
1387.5860814190696,295
1387.6930802903091,248
1387.800071697588,275
1387.9070556386393,279
1388.0140321111971,260
1388.1210011129951,250
1388.227962641769,265
1388.334916695253,273
1388.4418632711834,273
1388.5488023672963,264
1388.6557339813278,266
1388.7626581110155,285
1388.8695747540962,264
1388.9764839083089,244
1389.0833855713918,240
1389.190279741083,275
1389.2971664151232,240
1389.4040455912511,309
1389.5109172672082,285
1389.6177814407345,230
1389.7246381095715,253
1389.8314872714614,251
1389.9383289241459,273
1390.0451630653681,252
1390.151989692871,278
1390.2588088043981,269
1390.3656203976936,230
1390.4724244705028,254
1390.5792210205705,276
1390.6860100456413,224
1390.7927915434627,290
1390.8995655117799,241
1391.0063319483409,295
1391.1130908508928,279
1391.2198422171832,241
1391.3265860449612,201
1391.4333223319752,245
1391.5400510759746,279
1391.6467722747095,252
1391.7534859259304,221
1391.8601920273873,243
1391.9668905768319,270
1392.0735815720161,252
1392.1802650106922,222
1392.2869408906129,261
1392.393609209531,275
1392.5002699652005,279
1392.6069231553754,235
1392.7135687778102,286
1392.8202068302605,264
1392.9268373104812,279
1393.0334602162291,248
1393.1400755452603,291
1393.2466832953316,280
1393.3532834642012,283
1393.4598760496265,243
1393.5664610493659,252
1393.6730384611787,270
1393.7796082828243,268
1393.8861705120623,276
1393.9927251466538,293
1394.0992721843586,244
1394.2058116229387,298
1394.3123434601557,257
1394.4188676937724,233
1394.5253843215512,252
1394.6318933412549,220
1394.7383947506482,248
1394.8448885474952,257
1394.9513747295598,259
1395.0578532946083,275
1395.1643242404054,257
1395.2707875647179,289
1395.3772432653127,263
1395.4836913399565,283
1395.5901317864166,267
1395.6965646024614,263
1395.80298978586,285
1395.9094073343815,247
1396.0158172457946,257
1396.1222195178698,246
1396.2286141483783,236
1396.3350011350904,277
1396.4413804757774,276
1396.5477521682121,275
1396.6541162101662,248
1396.7604725994133,272
1396.8668213337266,274
1396.9731624108806,268
1397.079495828649,253
1397.1858215848069,286
1397.2921396771299,271
1397.398450103394,274
1397.5047528613752,267
1397.6110479488509,289
1397.7173353635985,295
1397.8236151033952,284
1397.9298871660203,278
1398.0361515492516,260
1398.1424082508695,282
1398.2486572686535,263
1398.3548986003832,242
1398.4611322438404,256
1398.5673581968058,279
1398.6735764570617,274
1398.7797870223899,284
1398.8859898905737,282
1398.9921850593958,291
1399.09837252664,265
1399.2045522900917,256
1399.3107243475342,275
1399.4168886967532,246
1399.523045335535,259
1399.6291942616654,249
1399.7353354729312,310
1399.841468967119,256
1399.9475947420178,280
1400.0537127954149,278
1400.1598231250994,252
1400.2659257288606,270
1400.3720206044875,260
1400.4781077497707,259
1400.5841871625014,264
1400.6902588404703,246
1400.7963227814687,255
1400.9023789832895,268
1401.0084274437252,254
1401.1144681605688,211
1401.2205011316146,286
1401.3265263546557,253
1401.4325438274875,283
1401.5385535479045,252
1401.6445555137036,245
1401.7505497226798,271
1401.8565361726307,281
1401.9625148613525,278
1402.0684857866431,291
1402.1744489463015,262
1402.2804043381254,233
1402.3863519599142,286
1402.4922918094678,286
1402.5982238845861,271
1402.7041481830704,292
1402.8100647027209,256
1402.91597344134,271
1403.0218743967293,277
1403.127767566692,271
1403.2336529490312,291
1403.3395305415502,239
1403.4454003420535,243
1403.5512623483455,228
1403.6571165582316,275
1403.7629629695175,234
1403.8688015800092,274
1403.9746323875131,275
1404.0804553898372,268
1404.1862705847889,268
1404.2920779701763,283
1404.3978775438079,266
1404.5036693034929,293
1404.6094532470415,253
1404.7152293722636,261
1404.8209976769697,294
1404.9267581589713,257
1405.0325108160803,271
1405.1382556461087,264
1405.2439926468689,239
1405.3497218161749,260
1405.45544315184,299
1405.5611566516786,268
1405.6668623135054,275
1405.7725601351358,255
1405.8782501143853,286
1405.9839322490704,271
1406.0896065370082,287
1406.1952729760153,274
1406.3009315639097,291
1406.4065822985106,233
1406.5122251776356,262
1406.6178601991051,287
1406.7234873607379,292
1406.8291066603551,258
1406.9347180957775,278
1407.0403216648265,266
1407.1459173653234,262
1407.2515051950916,291
1407.3570851519532,323
1407.462657233732,237
1407.5682214382516,292
1407.6737777633368,283
1407.7793262068126,249
1407.8848667665043,247
1407.9903994402378,283
1408.0959242258391,256
1408.2014411211364,284
1408.3069501239565,267
1408.4124512321273,255
1408.5179444434777,293
1408.6234297558369,256
1408.7289071670336,307
1408.834376674899,251
1408.9398382772631,259
1409.0452919719567,294
1409.1507377568118,259
1409.2561756296607,288
1409.361605588336,271
1409.4670276306706,288
1409.5724417544982,249
1409.6778479576533,259
1409.7832462379704,270
1409.8886365932851,279
1409.9940190214322,254
1410.0993935202489,272
1410.2047600875719,266
1410.3101187212378,261
1410.4154694190852,265
1410.5208121789522,278
1410.6261469986771,303
1410.7314738761002,284
1410.8367928090604,292
1410.9421037953989,244
1411.0474068329563,306
1411.1527019195739,270
1411.2579890530942,291
1411.3632682313589,254
1411.4685394522116,288
1411.5738027134953,306
1411.6790580130546,234
1411.7843053487338,287
1411.8895447183777,244
1411.9947761198323,260
1412.0999995509435,265
1412.2052150095581,285
1412.3104224935232,258
1412.4156220006864,303
1412.5208135288958,258
1412.6259970760002,288
1412.7311726398491,287
1412.836340218292,277
1412.941499809179,266
1413.0466514103614,289
1413.15179501969,260
1413.2569306350174,243
1413.3620582541951,256
1413.4671778750767,292
1413.572289495515,260
1413.6773931133644,279
1413.7824887264794,259
1413.8875763327146,275
1413.9926559299258,256
1414.0977275159692,245
1414.2027910887009,291
1414.3078466459788,273
1414.4128941856593,302
1414.5179337056018,267
1414.6229652036639,247
1414.7279886777058,259
1414.8330041255863,275
1414.9380115451668,278
1415.0430109343067,260
1415.1480022908681,256
1415.2529856127128,261
1415.3579608977029,283
1415.4629281437014,252
1415.567887348572,261
1415.6728385101781,306
1415.7777816263847,269
1415.8827166950564,302
1415.9876437140588,261
1416.0925626812582,279
1416.1974735945209,278
1416.3023764517143,254
1416.4072712507057,286
1416.5121579893637,332
1416.6170366655565,326
1416.7219072771536,289
1416.8267698220245,297
1416.93162429804,261
1417.036470703071,286
1417.1413090349884,281
1417.2461392916637,209
1417.35096147097,248
1417.4557755707804,267
1417.5605815889678,262
1417.6653795234063,265
1417.7701693719707,239
1417.8749511325359,240
1417.9797248029777,312
1418.0844903811721,266
1418.1892478649957,251
1418.2939972523261,267
1418.3987385410403,273
1418.5034717290173,304
1418.6081968141355,318
1418.7129137942745,260
1418.817622667314,256
1418.9223234311348,246
1419.0270160836171,255
1419.1317006226427,273
1419.236377046094,280
1419.3410453518534,300
1419.4457055378036,243
1419.5503576018284,294
1419.6550015418122,262
1419.7596373556398,278
1419.8642650411957,291
1419.9688845963665,284
1420.073496019038,256
1420.1780993070972,290
1420.2826944584317,273
1420.3872814709289,328
1420.4918603424778,257
1420.5964310709671,303
1420.7009936542863,253
1420.8055480903251,260
1420.9100943769752,286
1421.0146325121273,284
1421.1191624936723,281
1421.2236843195033,280
1421.328197987513,278
1421.4327034955938,260
1421.5372008416409,276
1421.6416900235481,265
1421.74617103921,264
1421.8506438865224,277
1421.9551085633811,265
1422.0595650676835,277
1422.1640133973253,287
1422.2684535502046,267
1422.3728855242202,264
1422.4773093172705,275
1422.5817249272543,258
1422.6861323520723,272
1422.7905315896239,295
1422.8949226378104,254
1422.9993054945335,284
1423.1036801576947,290
1423.2080466251966,268
1423.3124048949428,285
1423.4167549648359,250
1423.521096832781,266
1423.6254304966824,262
1423.729755954445,265
1423.8340732039749,254
1423.9383822431787,295
1424.0426830699628,290
1424.1469756822348,241
1424.2512600779028,302
1424.3555362548752,260
1424.4598042110608,241
1424.5640639443695,284
1424.6683154527116,297
1424.7725587339974,297
1424.876793786138,268
1424.981020607046,270
1425.0852391946328,283
1425.1894495468118,269
1425.2936516614964,294
1425.3978455366002,299
1425.502031170038,278
1425.606208559725,252
1425.7103777035766,296
1425.8145385995092,278
1425.9186912454388,273
1426.0228356392838,288
1426.1269717789612,261
1426.2310996623896,255
1426.3352192874875,289
1426.4393306521754,295
1426.5434337543722,276
1426.6475285919989,280
1426.7516151629768,282
1426.855693465227,296
1426.9597634966724,273
1427.0638252552355,232
1427.1678787388394,274
1427.2719239454084,259
1427.3759608728662,297
1427.4799895191386,261
1427.5840098821502,258
1427.6880219598281,297
1427.7920257500984,241
1427.8960212508878,315
1428.0000084601249,229
1428.1039873757377,248
1428.2079579956546,244
1428.3119203178055,239
1428.4158743401204,239
1428.5198200605296,284
1428.6237574769634,252
1428.7276865873548,283
1428.8316073896349,303
1428.9355198817375,267
1429.0394240615942,278
1429.1433199271405,302
1429.2472074763098,305
1429.3510867070374,258
1429.4549576172585,240
1429.5588202049094,255
1429.6626744679268,245
1429.7665204042476,304
1429.8703580118092,280
1429.9741872885509,283
1430.0780082324109,255
1430.1818208413283,270
1430.2856251132434,272
1430.3894210460967,293
1430.493208637829,298
1430.5969878863827,266
1430.7007587896987,289
1430.804521345721,267
1430.9082755523921,246
1431.0120214076558,245
1431.1157589094571,256
1431.2194880557406,311
1431.3232088444518,281
1431.4269212735369,245
1431.5306253409422,281
1431.6343210446155,258
1431.7380083825042,249
1431.8416873525568,274
1431.9453579527224,253
1432.0490201809496,331
1432.152674035189,258
1432.2563195133912,268
1432.3599566135074,288
1432.4635853334892,265
1432.5672056712883,241
1432.6708176248585,289
1432.7744211921527,265
1432.8780163711244,247
1432.981603159729,253
1433.0851815559211,284
1433.1887515576561,266
1433.2923131628902,264
1433.3958663695807,301
1433.4994111756846,274
1433.6029475791597,244
1433.7064755779647,276
1433.8099951700583,259
1433.9135063534004,274
1434.0170091259508,280
1434.12050348567,306
1434.2239894305203,283
1434.3274669584623,271
1434.4309360674595,257
1434.5343967554741,283
1434.6378490204697,314
1434.7412928604106,278
1434.8447282732614,256
1434.9481552569878,252
1435.0515738095546,226
1435.1549839289291,279
1435.2583856130775,271
1435.3617788599679,283
1435.4651636675678,254
1435.5685400338466,285
1435.6719079567727,244
1435.7752674343164,292
1435.878618464448,282
1435.981961045138,274
1436.085295174358,277
1436.18862085008,262
1436.2919380702774,252
1436.3952468329223,286
1436.4985471359889,265
1436.6018389774515,256
1436.7051223552853,253
1436.8083972674654,292
1436.9116637119675,281
1437.014921686769,278
1437.1181711898466,253
1437.2214122191781,252
1437.3246447727417,249
1437.4278688485165,267
1437.5310844444816,262
1437.6342915586176,269
1437.7374901889043,242
1437.8406803333241,259
1437.9438619898574,292
1438.047035156487,310
1438.150199831196,261
1438.2533560119678,294
1438.3565036967861,279
1438.4596428836362,291
1438.5627735705025,278
1438.6658957553711,302
1438.7690094362283,260
1438.8721146110611,274
1438.9752112778565,302
1439.0782994346034,279
1439.1813790792896,291
1439.2844502099049,298
1439.3875128244383,258
1439.4905669208811,315
1439.5936124972236,251
1439.6966495514575,327
1439.7996780815747,268
1439.9026980855679,297
1440.0057095614306,259
1440.1087125071563,262
1440.2117069207393,274
1440.314692800175,280
1440.4176701434583,273
1440.5206389485854,324
1440.6235992135537,254
1440.72655093636,293
1440.8294941150018,279
1440.9324287474778,284
1441.0353548317876,244
1441.1382723659294,245
1441.2411813479043,302
1441.3440817757132,259
1441.4469736473568,278
1441.5498569608374,242
1441.652731714157,290
1441.7555979053188,314
1441.8584555323271,259
1441.9613045931849,255
1442.0641450858982,292
1442.1669770084716,254
1442.2698003589112,275
1442.3726151352234,277
1442.4754213354156,267
1442.5782189574954,307
1442.6810079994709,270
1442.7837884593512,274
1442.8865603351453,290
1442.9893236248638,286
1443.0920783265162,281
1443.1948244381156,252
1443.2975619576716,291
1443.4002908831978,280
1443.5030112127067,280
1443.6057229442124,284
1443.7084260757283,293
1443.8111206052688,294
1443.91380653085,291
1444.0164838504872,289
1444.1191525621973,277
1444.2218126639968,304
1444.3244641539034,273
1444.4271070299353,315
1444.5297412901111,296
1444.6323669324502,294
1444.7349839549729,300
1444.8375923556996,315
1444.9401921326507,279
1445.0427832838486,282
1445.1453658073156,260
1445.2479397010738,319
1445.3505049631474,321
1445.4530615915603,266
1445.5556095843367,267
1445.6581489395019,314
1445.7606796550822,288
1445.8632017291034,287
1445.9657151595925,276
1446.0682199445771,276
1446.1707160820854,293
1446.2732035701465,287
1446.3756824067891,292
1446.4781525900432,303
1446.5806141179391,284
1446.6830669885087,315
1446.7855111997826,292
1446.8879467497934,301
1446.9903736365745,305
1447.0927918581585,326
1447.19520141258,295
1447.2976022978735,312
1447.3999945120738,323
1447.5023780532172,324
1447.6047529193397,303
1447.7071191084783,273
1447.8094766186705,289
1447.9118254479547,336
1448.0141655943694,292
1448.1164970559539,299
1448.2188198307481,286
1448.3211339167931,290
1448.4234393121292,267
1448.5257360147982,293
1448.628024022843,301
1448.7303033343055,250
1448.83257394723,240
1448.9348358596603,338
1449.0370890696406,323
1449.1393335752168,325
1449.2415693744344,303
1449.3437964653401,297
1449.4460148459802,267
1449.5482245144033,262
1449.6504254686567,307
1449.75261770679,291
1449.854801226852,318
1449.9569760268928,277
1450.0591421049628,308
1450.1612994591142,276
1450.2634480873971,293
1450.3655879878652,318
1450.4677191585711,263
1450.569841597568,308
1450.6719553029106,303
1450.7740602726531,309
1450.8761565048517,307
1450.9782439975609,324
1451.0803227488386,289
1451.1823927567409,318
1451.2844540193266,292
1451.3865065346533,266
1451.48855030078,329
1451.5905853157662,316
1451.6926115776723,299
1451.7946290845589,317
1451.8966378344871,320
1451.9986378255187,293
1452.1006290557168,290
1452.2026115231438,316
1452.304585225864,297
1452.4065501619411,338
1452.5085063294407,306
1452.6104537264277,284
1452.7123923509685,314
1452.8143222011297,323
1452.9162432749783,327
1453.0181555705831,361
1453.1200590860117,340
1453.2219538193333,331
1453.3238397686182,319
1453.4257169319358,333
1453.5275853073579,321
1453.629444892955,282
1453.7312956868002,331
1453.833137686966,341
1453.9349708915252,330
1454.0367952985516,353
1454.1386109061207,337
1454.2404177123062,352
1454.3422157151849,374
1454.4440049128332,382
1454.545785303327,375
1454.6475568847447,412
1454.7493196551638,469
1454.8510736126634,498
1454.9528187553231,548
1455.0545550812221,623
1455.1562825884412,727
1455.258001275062,822
1455.3597111391655,818
1455.4614121788343,767
1455.5631043921517,682
1455.6647877772009,595
1455.7664623320659,476
1455.8681280548317,481
1455.9697849435838,376
1456.071432996408,368
1456.1730722113909,394
1456.2747025866192,359
1456.3763241201814,371
1456.4779368101658,341
1456.5795406546608,311
1456.6811356517567,365
1456.7827217995434,342
1456.8842990961114,345
1456.9858675395524,316
1457.0874271279586,337
1457.1889778594225,341
1457.2905197320367,350
1457.3920527438963,367
1457.493576893095,374
1457.5950921777273,350
1457.6965985958902,320
1457.798096145679,410
1457.8995848251909,413
1458.0010646325234,431
1458.1025355657741,378
1458.2039976230426,377
1458.3054508024275,362
1458.406895102029,394
1458.508330519948,361
1458.609757054285,393
1458.7111747031415,368
1458.8125834646212,400
1458.913983336826,414
1459.0153743178591,388
1459.1167564058262,421
1459.2181295988305,423
1459.3194938949785,367
1459.4208492923756,356
1459.5221957891288,355
1459.6235333833451,369
1459.7248620731325,355
1459.8261818565995,352
1459.9274927318554,343
1460.0287946970093,361
1460.1300877501719,349
1460.2313718894536,312
1460.3326471129667,334
1460.4339134188231,354
1460.5351708051351,366
1460.6364192700166,348
1460.7376588115815,340
1460.8388894279437,358
1460.9401111172194,355
1461.0413238775236,302
1461.1425277069734,362
1461.2437226036857,346
1461.3449085657774,386
1461.446085591368,349
1461.5472536785753,383
1461.6484128255197,382
1461.7495630303206,417
1461.8507042910985,392
1461.9518366059758,409
1462.0529599730739,367
1462.1540743905152,429
1462.255179856423,436
1462.3562763689213,410
1462.4573639261341,373
1462.558442526187,393
1462.6595121672053,409
1462.7605728473152,397
1462.861624564644,407
1462.9626673173184,418
1463.0637011034676,398
1463.1647259212193,425
1463.2657417687035,433
1463.3667486440497,416
1463.467746545389,426
1463.5687354708523,421
1463.669715418572,416
1463.7706863866792,466
1463.8716483733083,406
1463.9726013765924,425
1464.0735453946656,423
1464.1744804256634,439
1464.2754064677208,395
1464.376323518974,458
1464.4772315775606,416
1464.5781306416166,413
1464.6790207092808,384
1464.779901778692,436
1464.8807738479891,432
1464.981636915312,441
1465.0824909788012,444
1465.1833360365977,401
1465.2841720868437,407
1465.3849991276809,399
1465.4858171572532,488
1465.5866261737031,454
1465.6874261751752,433
1465.7882171598146,433
1465.8889991257665,458
1465.9897720711772,447
1466.090535994193,398
1466.1912908929621,430
1466.2920367656311,435
1466.3927736103496,433
1466.4935014252665,441
1466.5942202085314,384
1466.6949299582948,429
1466.7956306727083,407
1466.8963223499225,432
1466.9970049880906,414
1467.0976785853654,438
1467.1983431399,388
1467.2989986498494,441
1467.3996451133671,429
1467.50028252861,411
1467.600910893733,435
1467.6924779359381,350
1467.7978455363764,356
1467.9032058429214,319
1468.0085588532745,347
1468.1139045651385,317
1468.2192429762149,371
1468.3245740842071,365
1468.4298978868187,313
1468.5352143817531,355
1468.6405235667146,343
1468.7458254394082,356
1468.8511199975383,362
1468.9564072388112,327
1469.0616871609323,314
1469.1669597616083,353
1469.2722250385459,367
1469.3774829894526,391
1469.4827336120359,341
1469.5879769040041,335
1469.6932128630658,338
1469.79844148693,342
1469.9036627733065,323
1470.0088767199045,328
1470.1140833244351,340
1470.2192825846087,340
1470.3244744981371,383
1470.4296590627312,375
1470.5348362761035,328
1470.6400061359668,349
1470.7451686400341,363
1470.8503237860182,336
1470.955471571634,385
1471.0606119945951,370
1471.1657450526166,344
1471.2708707434135,335
1471.375989064702,362
1471.4811000141979,355
1471.5862035896173,351
1471.6912997886782,368
1471.7963886090974,359
1471.9014700485927,393
1472.006544104883,326
1472.1116107756866,345
1472.2166700587231,303
1472.3217219517119,337
1472.4267664523732,350
1472.5318035584276,349
1472.6368332675963,373
1472.7418555776005,363
1472.8468704861623,377
1472.951877991004,366
1473.0568780898484,375
1473.1618707804189,349
1473.2668560604391,367
1473.3718339276329,347
1473.4768043797253,357
1473.5817674144412,396
1473.6867230295063,354
1473.7916712226463,354
1473.8966119915879,356
1474.0015453340575,340
1474.1064712477828,362
1474.2113897304912,366
1474.3163007799114,320
1474.4212043937716,400
1474.5261005698012,345
1474.6309893057296,358
1474.7358705992867,370
1474.8407444482036,402
1474.9456108502104,341
1475.0504698030388,359
1475.1553213044208,362
1475.2601653520885,406
1475.3650019437746,357
1475.4698310772123,404
1475.5746527501353,382
1475.6794669602778,389
1475.7842737053738,376
1475.8890729831592,365
1475.9938647913684,341
1476.0986491277383,360
1476.2034259900047,372
1476.3081953759042,382
1476.4129572831748,381
1476.5177117095536,374
1476.6224586527794,376
1476.72719811059,386
1476.8319300807252,325
1476.9366545609244,383
1477.0413715489274,369
1477.1460810424749,387
1477.2507830393074,336
1477.355477537167,342
1477.4601645337948,378
1477.5648440269338,365
1477.6695160143261,367
1477.7741804937154,391
1477.8788374628452,369
1477.9834869194597,377
1478.0881288613032,341
1478.1927632861211,360
1478.2973901916587,356
1478.4020095756623,357
1478.5066214358781,321
1478.6112257700529,343
1478.7158225759342,379
1478.8204118512697,374
1478.9249935938078,357
1479.0295678012974,337
1479.1341344714872,364
1479.2386936021276,386
1479.343245190968,349
1479.4477892357595,365
1479.5523257342527,377
1479.6568546841995,350
1479.7613760833519,416
1479.8658899294621,391
1479.970396220283,413
1480.074894953568,406
1480.1793861270712,377
1480.2838697385469,368
1480.3883457857494,369
1480.4928142664342,348
1480.5972751783572,325
1480.7017285192742,387
1480.806174286942,345
1480.9106124791178,394
1481.0150430935591,388
1481.1194661280238,390
1481.2238815802705,371
1481.3282894480578,388
1481.4326897291457,378
1481.5370824212939,371
1481.6414675222629,368
1481.7458450298132,381
1481.8502149417061,350
1481.9545772557035,386
1482.0589319695678,345
1482.1632790810613,374
1482.2676185879477,382
1482.3719504879903,387
1482.4762747789532,359
1482.580591458601,398
1482.6849005246991,368
1482.7892019750125,375
1482.8934958073073,355
1482.9977820193503,356
1483.1020606089082,360
1483.2063315737485,387
1483.3105949116389,355
1483.4148506203478,374
1483.5190986976443,374
1483.6233391412973,359
1483.7275719490769,376
1483.831797118753,393
1483.9360146480965,369
1484.0402245348787,356
1484.1444267768711,362
1484.2486213718457,399
1484.3528083175756,375
1484.4569876118335,366
1484.5611592523928,377
1484.6653232370279,403
1484.7694795635132,409
1484.8736282296234,376
1484.9777692331345,358
1485.0819025718217,375
1485.186028243462,386
1485.2901462458321,410
1485.3942565767095,375
1485.498359233872,403
1485.6024542150974,417
1485.7065415181651,397
1485.8106211408542,393
1485.9146930809443,412
1486.0187573362159,392
1486.1228139044495,411
1486.226862783426,375
1486.3309039709277,411
1486.4349374647363,393
1486.5389632626343,405
1486.6429813624054,396
1486.7469917618325,430
1486.8509944587,422
1486.9549894507923,417
1487.0589767358947,406
1487.162956311792,428
1487.2669281762708,412
1487.3708923271174,425
1487.4748487621189,416
1487.5787974790624,414
1487.682738475736,405
1487.786671749928,424
1487.8905972994273,402
1487.9945151220229,419
1488.0984252155051,430
1488.2023275776642,423
1488.3062222062908,437
1488.4101090991762,434
1488.5139882541121,418
1488.6178596688908,415
1488.7217233413051,421
1488.825579269148,451
1488.9294274502133,465
1489.0332678822954,421
1489.1371005631888,415
1489.2409254906886,384
1489.3447426625903,417
1489.4485520766902,433
1489.5523537307849,427
